,MGapt,DTT,MGapt_altered,mgapt,MGdye,time,Measured
221,0.054051646205722614,83.9474295054374,1.1951656408303606,0.001548234511153571,8.750782712960905,7962.635529608006,0.2333264923302767
222,0.05457925442443088,83.01235872226508,1.1945093177156443,0.0015647881190358165,8.750911427856911,7998.6655546288575,0.2337556520817775
223,0.055112516767458056,82.08771762033462,1.1938459748679913,0.001581508482296963,8.751041508361537,8034.695579649708,0.23418941299765672
224,0.055651482132461245,81.17339019925127,1.1931755500088166,0.001598396921448492,8.751172967855705,8070.725604670559,0.2346278146337837
225,0.05619619990391127,80.26926145776542,1.192497980064438,0.0016154549558200278,8.751305820028627,8106.755629691409,0.23507089691357697
226,0.05674672004002143,79.37521772458406,1.191813201310399,0.0016326840761475053,8.751440078646542,8142.78565471226,0.23551870023658128
227,0.05730309305587333,78.49114665566667,1.1911211494145562,0.0016500857228808421,8.751575757526515,8178.81567973311,0.23597126546805675
228,0.05786537001858335,77.61693720795061,1.1904217594356583,0.001667661292031913,8.751712870542685,8214.845704753961,0.2364286339339321
229,0.05843360255871815,76.75247950325816,1.189714965691375,0.0016854122425991795,8.751851431746815,8250.875729774812,0.23689084741242442
230,0.05900784285767795,75.89766492902189,1.1890007018804183,0.0017033399986217904,8.751991455258796,8286.905754795664,0.2373579481397407
231,0.05958814364302698,75.05238604047624,1.1882789007945744,0.001721446238500525,8.75213295555928,8322.935779816513,0.23782997876221312
232,0.060174558200314456,74.21653664736193,1.1875494947975538,0.0017397324034377196,8.75227594699901,8358.965804837364,0.23830698241994752
233,0.06076714036314574,73.3900117313277,1.1868124154933224,0.001758200039078426,8.75242044414042,8394.995829858215,0.2387890026871441
234,0.06136594460562765,72.57270741635979,1.186067593696999,0.001776850710462989,8.752566461694276,8431.025854879066,0.2392760836601775
235,0.061971025951499406,71.7645209867624,1.1853149595368633,0.001795686011452039,8.752714014508552,8467.055879899917,0.23976826988202887
236,0.0625824399105959,70.96535089547064,1.18455444252464,0.0018147075721768942,8.752863117561692,8503.085904920767,0.2402656062892919
237,0.06320024259304352,70.17509670949877,1.1837859714195251,0.0018339170536499597,8.753013785984368,8539.115929941618,0.2407681383059723
238,0.0638244906763419,69.39365911930624,1.1830094744233834,0.001853315993816428,8.753166034897214,8575.145954962469,0.24127591183984942
239,0.06445524141759681,68.62093995194344,1.1822248795902304,0.001872905385756749,8.75331987898911,8611.17597998332,0.24178897335613136
240,0.06509255261819145,67.8568420725036,1.1814321135556016,0.0018926869810113713,8.753475333823127,8647.20600500417,0.2423073696515317
241,0.06573648265418362,67.10126943992626,1.180631102587692,0.0019126622089349614,8.753632414755005,8683.23603002502,0.2428311480423374
242,0.0663870904690919,66.35412707447523,1.1798217723098903,0.001932832460249054,8.753791137217831,8719.266055045871,0.24336035631557545
243,0.06704443498253365,65.61532115779706,1.1790040477990187,0.0019531997226248364,8.753951517215206,8755.296080066722,0.24389504215238644
244,0.06770857619573364,64.88475880657847,1.1781778534124112,0.0019737653802849365,8.754113570388572,8791.326105087574,0.24443525420759532
245,0.06837957451610055,64.16234818877481,1.177343112899586,0.0019945309405390026,8.75427731258101,8827.356130108423,0.24498104145103844
246,0.06905749081520995,63.44799849876383,1.176499749396719,0.0020154979667878306,8.754442759784785,8863.386155129274,0.2455324532247178
247,0.06974238698780984,62.7416199837308,1.1756476846004933,0.002036668223730979,8.754609928408449,8899.416180150125,0.24608953967788383
248,0.07043432555668397,62.04312389599476,1.174786839386807,0.00205804353857298,8.75477883505329,8935.446205170976,0.24665235146470502
249,0.07113336905479167,61.35242242532516,1.1739171347804154,0.002079625582022774,8.754949496161617,8971.476230191827,0.24722093927185398
250,0.07183958086891086,60.66942876256235,1.173038490621777,0.0021014161756071834,8.755121928506183,9007.506255212676,0.24779535446217743
251,0.072553024980251,59.99405707075518,1.1721508261529883,0.002123417021304479,8.75529614886368,9043.536280233528,0.24837564890319924
252,0.07327376596988858,59.32622250124794,1.1712540607656907,0.002145628949409171,8.75547217326138,9079.566305254379,0.24896187508474218
253,0.07400186902223685,58.66584110709855,1.170348111946037,0.0021680539615481064,8.755650019028703,9115.59633027523,0.2495540858141424
254,0.07473739993110548,58.012829891753185,1.1694328969122765,0.002190693591341536,8.755829703153575,9151.626355296079,0.25015233446794694
255,0.07548042510430766,57.36710678186154,1.1685083321813143,0.002213549330331591,8.756011242711255,9187.65638031693,0.2507566749315048
256,0.07623101008331293,56.72859064338546,1.1675743356195105,0.002236622389793069,8.756194654293978,9223.686405337781,0.2513671604262395
257,0.07698922216516936,56.09720122196262,1.166630822828645,0.002259914103549415,8.756379955002908,9259.716430358632,0.2519838455894661
258,0.07775512903109093,55.47285915700365,1.1656777090462884,0.0022834257068051816,8.75656716191926,9295.746455379483,0.25260678538803416
259,0.0785287986564503,54.8554859721292,1.164714909276675,0.002307158315206132,8.756756292063445,9331.776480400333,0.25323603504795156
260,0.07931029965651083,54.24500408497455,1.1637423367742952,0.0023311140196204047,8.756947363565718,9367.806505421184,0.2538716501726551
261,0.08009970118554459,53.64133678516964,1.162759903672576,0.002355295379755783,8.75714039513838,9403.836530442035,0.254513686736431
262,0.08089707258646156,53.04440818151649,1.16176752330763,0.002379703525581868,8.757335404102443,9439.866555462886,0.255162201082606
263,0.08170248377607894,52.45414323999034,1.1607651075439538,0.002404340363759894,8.757532408676617,9475.896580483735,0.255817249907672
264,0.0825160055221166,51.870467766052954,1.1597525670372844,0.0024292079752825184,8.757731427437458,9511.926605504586,0.25647889057770923
265,0.08333771215160206,51.29330844438295,1.1587298076071928,0.002454308934080935,8.757932480238244,9547.956630525438,0.257147183292681
266,0.08416767489797451,50.72259270552726,1.1576967390915478,0.002479645579479549,8.758135586007711,9583.986655546289,0.2578221857617067
267,0.08500596711516979,50.15824881195823,1.1566532683781698,0.0025052206148200606,8.758340764504071,9620.01668056714,0.25850395737189524
268,0.08585266294979618,49.60020582317908,1.1555993011591228,0.0025310369750083045,8.758548035888612,9656.046705587989,0.2591925581236646
269,0.08670783659548134,49.04839361377993,1.1545347465630036,0.002557094108893343,8.758757416839103,9692.07673060884,0.25988804857993186
270,0.08757156341042355,48.50274282422337,1.153459510492063,0.0025833932710730544,8.75896892609505,9728.106755629691,0.260590489984233
271,0.08844391957934576,47.96318486418393,1.1523734977834896,0.002609935775235788,8.759182582634496,9764.136780650542,0.2612999442468692
272,0.08932498107316167,47.42965191163635,1.1512766150073164,0.002636721468720035,8.75939840391647,9800.166805671393,0.26201647332425915
273,0.09021481941385967,46.902076903025794,1.1501687774349072,0.002663746940221569,8.759616403147767,9836.196830692243,0.26274013602909574
274,0.09111351157686426,46.38039351652878,1.1490498918807366,0.002691010573719676,8.759836596538474,9872.226855713094,0.2634709953589748
275,0.09202113248997437,45.86453616861825,1.1479198698313084,0.002718508588375291,8.760058997674358,9908.256880733945,0.26420911296467064
276,0.09293775447560275,45.35443998966714,1.1467786394685033,0.002746223684762525,8.760283606051292,9944.286905754796,0.26495455039587823
277,0.09386345382455986,44.850040843562944,1.1456260234524984,0.002774239235217402,8.760510522718336,9980.316930775645,0.2657073573424346
278,0.09479831618974477,44.351275410405485,1.144461968615822,0.002802503042058192,8.76073971518983,10016.346955796496,0.26646761148211806
279,0.09574242056046672,43.85808110113762,1.1432863719765718,0.0028310208462604676,8.76097120745836,10052.376980817347,0.2672353763569525
280,0.09669584663715979,43.3703957511666,1.1420991339016815,0.002859794170807807,8.761205019456558,10088.407005838199,0.268010716722412
281,0.09765867433765832,42.888158084579494,1.1409001545201451,0.0028888245169950274,8.761441171137596,10124.43703085905,0.26879369751568005
282,0.09863098434272018,42.411307817849895,1.1396893330560918,0.0029181133634758384,8.761679682596585,10160.467055879899,0.26958438430113396
283,0.09961285734183292,41.93978459122936,1.1384665687146,0.0029476621968965943,8.761920573938962,10196.49708090075,0.2703828426490229
284,0.10060437471802758,41.47352899875882,1.1372317598693495,0.0029774724928813253,8.762163865408015,10232.527105921601,0.27118913869843
285,0.10160561846209488,41.01248252796324,1.135984804162626,0.003007545720826245,8.762409577370667,10268.557130942452,0.27200333908648877
286,0.10261667122181657,40.55658725129175,1.1347255984482094,0.003037883337887224,8.762657730325358,10304.587155963303,0.272825510989048
287,0.1036376157173251,40.10578572647428,1.133454039551112,0.003068486744968107,8.762908344726943,10340.617180984153,0.27365572164999186
288,0.10466853557065284,39.66002145028084,1.132170023182817,0.0030993573587474654,8.763161441241909,10376.647206005004,0.27449403904807534
289,0.10570951477369585,39.21923847883636,1.1308734446260718,0.003130496575542644,8.763417040595609,10412.677231025855,0.2753405314676066
290,0.10676063748104896,38.78338122338825,1.1295641989870193,0.003161905771161803,8.763675163527306,10448.707256046706,0.2761952673291018
291,0.10782198867764653,38.35239508321745,1.128242180376134,0.0031935863076219943,8.763935830941595,10484.737281067555,0.2770583157340666
292,0.10889365354436102,37.92622577483913,1.126907282675895,0.003225539537011987,8.764199063775122,10520.767306088406,0.27792974594574527
293,0.10997571778111666,37.50481971838027,1.1255593991560446,0.0032577667934823007,8.764464883058217,10556.797331109257,0.27880962765452333
294,0.11106826755364806,37.08812396063446,1.1241984225406751,0.003290269390874214,8.764733309901056,10592.827356130108,0.2796980309347493
295,0.11217138940883051,36.67608603933001,1.122824245124066,0.003323048609868078,8.765004365462485,10628.85738115096,0.28059502617744037
296,0.11328517037798398,36.26865417302329,1.1214367586127378,0.003356105730164436,8.76527807100466,10664.887406171809,0.28150068416989465
297,0.11440969787657457,35.86577710326646,1.1200358542918263,0.0033894419865607437,8.76555444782698,10700.91743119266,0.28241507602034854
298,0.11554505975644483,35.46740416229046,1.1186214229366973,0.00342305859346266,8.76583351730224,10736.947456213511,0.28333827319694943
299,0.116691344312169,35.073485282233214,1.1171933547977517,0.0034569567522781553,8.766115300885462,10772.977481234362,0.2842703475318318
300,0.11784864012674812,34.68397086420844,1.1157515398049873,0.0034911376355395668,8.766399820063647,10809.007506255213,0.28521137109749617
301,0.11901703632345069,34.2988119816459,1.1142958672524057,0.0035256023946276917,8.766687096419526,10845.037531276063,0.28616141641131154
302,0.12019662231756505,33.91796018181837,1.112826226104983,0.0035603521561906925,8.766977151572833,10881.067556296914,0.2871205562333125
303,0.12138748789531245,33.54136754896531,1.111342504901086,0.0035953880232913837,8.767270007198983,10917.097581317765,0.28808886363047537
304,0.12258972328146286,33.16898675861846,1.1098445916688375,0.003630711076455651,8.767565685045081,10953.127606338616,0.2890664120317885
305,0.12380341900762458,32.800770978021866,1.1083323741115634,0.003666322349239506,8.767864206876196,10989.157631359465,0.2900532751243591
306,0.12502866593721115,32.43667388393865,1.1068057395685664,0.0037022228369189476,8.768165594489606,11025.187656380316,0.2910495268724961
307,0.12626555528679523,32.076649673615606,1.105264574965904,0.003738413519509388,8.768469869742686,11061.217681401167,0.29205524153168083
308,0.12751417859166644,31.7206530672283,1.1037087668935937,0.0037748953269183274,8.768777054510126,11097.247706422018,0.2930704936257055
309,0.1287746276964875,31.368639291209753,1.1021382016089736,0.0038116691469292415,8.769087170689925,11133.27773144287,0.29409535793783353
310,0.13004699472235073,31.02056402823162,1.100552765071533,0.003848735830488039,8.769400240201504,11169.307756463719,0.2951299094830807
311,0.13133137210876902,30.67638349459064,1.0989523428604793,0.003886096223140415,8.769716285026139,11205.33778148457,0.2961742235378409
312,0.1326278525845749,30.33605440679165,1.0973368202228406,0.0039237511524197926,8.770035327187971,11241.367806505421,0.297228375618001
313,0.13393652911718365,29.99953392625399,1.0957060821839848,0.0039617013791953025,8.770357388694217,11277.397831526272,0.2982924414447814
314,0.13525749496607045,29.666779716084157,1.0940600134260077,0.00399994765425264,8.770682491603306,11313.427856547123,0.2993664969799716
315,0.13659084365455243,29.337749918371614,1.0923984983370114,0.0040384907034447075,8.771010658003819,11349.457881567972,0.3004506184051041
316,0.13793666893282025,29.012403136201613,1.090721421061178,0.004077331222670597,8.771341910001384,11385.487906588824,0.3015448820919969
317,0.13929506475878464,28.690698433118477,1.0890286656137596,0.004116469786590038,8.771676269622839,11421.517931609675,0.30264936460084857
318,0.14066612529037595,28.3725953269213,1.0873201158678094,0.004155906871267247,8.772013758837197,11457.547956630526,0.30376414267054735
319,0.1420499449243185,28.058053796586446,1.0855956553841204,0.004195642976761919,8.772354399686947,11493.577981651375,0.3048892932319366
320,0.14344661809762912,27.747034258138356,1.0838551677644326,0.0042356785167665615,8.772698214133326,11529.608006672226,0.306024893262294
321,0.14485623939027237,27.439497567507633,1.0820985365141924,0.004276013830335298,8.773045224090925,11565.638031693077,0.30717101986740125
322,0.14627890365070584,27.135405021764925,1.0803256449194119,0.004316649151546815,8.773395451425273,11601.668056713928,0.3083277503886176
323,0.1477147057896688,26.834718344460388,1.0785363762703997,0.004357584637952625,8.773748917935322,11637.69808173478,0.30949516223022877
324,0.14916374085334222,26.537399693064618,1.0767306133117243,0.004398820831463037,8.774105645830323,11673.728106755629,0.31067333285010085
325,0.15062610398437665,26.24341164515162,1.0749082386872248,0.004440358260799389,8.774465657323786,11709.75813177648,0.31186233978746036
326,0.15210189038249092,25.95271718443184,1.073069135392631,0.004482197036861275,8.774828974220265,11745.78815679733,0.31306226069138554
327,0.15359119532685128,25.66527970840596,1.0712131861324121,0.004524337468898708,8.77519561853612,11781.818181818182,0.3142731732467131
328,0.15509411412264104,25.38106303685959,1.0693402741475115,0.004566779302415595,8.775565611725234,11817.848206839033,0.3154951552447678
329,0.15661074211109477,25.100031390471127,1.0674502826770695,0.004609522244880132,8.775938975207238,11853.878231859882,0.3167282845126552
330,0.15814117467339284,24.822149373453446,1.065543094557581,0.004652566361592025,8.776315730764459,11889.908256880733,0.31797263885703
331,0.15968550718385982,24.54738198949996,1.063618592956723,0.004695911399567242,8.776695899854904,11925.938281901585,0.31922829612736825
332,0.16124383476474696,24.275694643338134,1.0616766613628617,0.004739557097919481,8.777079503867936,11961.968306922436,0.3204953339691762
333,0.16281625250650086,24.00705312303266,1.0597171834214982,0.004783503081992054,8.777466564067597,11997.998331943285,0.3217738300197256
334,0.1644028555791102,23.74142358823974,1.0577400428593606,0.004827748803094449,8.777857101557165,12034.028356964136,0.3230638620080143
335,0.16600373895792914,23.478772579525643,1.055745123718701,0.00487229363965382,8.778251137319023,12070.058381984987,0.3243655075157343
336,0.1676189974880109,23.219067015894364,1.0537323096683617,0.004917137507799839,8.778648692839285,12106.088407005838,0.3256788439382652
337,0.1692487258625396,22.962274183251054,1.0517014847194939,0.004962280171745489,8.779049789413618,12142.11843202669,0.32700394857046367
338,0.17089301860180833,22.708361727316664,1.0496525335058393,0.005007720989143077,8.779454447887973,12178.148457047539,0.32834089862768423
339,0.172551970033305,22.457297655584238,1.0475853406795197,0.005053459539999944,8.779862689282739,12214.17848206839,0.32968977113523296
340,0.17422567448190052,22.209050336014883,1.0454997913792614,0.0050994949262939925,8.780274534134335,12250.20850708924,0.33105064318878974
341,0.17591422601259327,21.963588486782704,1.043395770976546,0.005145826339955358,8.780690003006304,12286.238532110092,0.3324235916590752
342,0.17761771835740356,21.720881170591216,1.0412731650317242,0.005192453196097369,8.78110911660628,12322.268557130943,0.3338086931121622
343,0.17933624507955406,21.48089779488024,1.0391318595206689,0.005239374706048857,8.781531895395192,12358.298582151792,0.3352060240076544
344,0.1810698985641615,21.2436081157046,1.0369717435161936,0.005286588429243216,8.78195835791506,12394.328607172643,0.3366156600915905
345,0.18281877131050522,21.008982219779522,1.0347927053631698,0.005334092519123102,8.782388523321728,12430.358632193494,0.3380376771149807
346,0.18458295584634388,20.776990520937588,1.0325946329039035,0.005381885602546651,8.782822411245153,12466.388657214346,0.3394721507819294
347,0.1863625440102289,20.547603763195813,1.0303774155611738,0.0054299655737914294,8.783260040424002,12502.418682235195,0.34091915634440495
348,0.18815762720412652,20.320793013674358,1.0281409435692177,0.005478330054967109,8.783701429222075,12538.448707256046,0.3423787687395092
349,0.18996829598305143,20.09652968711861,1.0258851039310688,0.005526980940540393,8.784146600081309,12574.478732276897,0.3438510615727117
350,0.1917946407431361,19.874785488372297,1.023609788084665,0.005575915889898873,8.784595571167628,12610.508757297748,0.3453361089558359
351,0.19363675122139554,19.65553244361239,1.021314886902229,0.005625133939729642,8.785048361871786,12646.5387823186,0.3468339842567299
352,0.1954947165610851,19.438742890282292,1.0190002916297984,0.005674634484648413,8.785504991804475,12682.568807339449,0.34834476030555483
353,0.19736862644780045,19.224389483632468,1.0166658971741884,0.005724412603342463,8.785965476373343,12718.5988323603,0.3498685110239287
354,0.19925856880361076,19.012445170977898,1.014311595863215,0.005774468113557494,8.78642983532849,12754.62885738115,0.351405308183093
355,0.2011646314007442,18.80288320382048,1.0119372819510597,0.0058247990968070444,8.786898086643522,12790.658882402002,0.35295522369340315
356,0.2030869013401468,18.59567713042118,1.0095428508419448,0.005875403311412363,8.787370247813284,12826.688907422853,0.35451832896643853
357,0.20502546325482382,18.390800793937824,1.0071282043165304,0.005926275159643236,8.787846332424056,12862.718932443702,0.35609469390230336
358,0.20698040300179985,18.188228325125912,1.0046932397569561,0.0059774119555400995,8.788326357236704,12898.748957464553,0.35768438896534327
359,0.20895180490392962,17.987934141428894,1.0022378581764548,0.006028809262703924,8.788810336915134,12934.778982485404,0.35928748363039786
360,0.2109397523792234,17.789892944058437,0.9997619615531804,0.006080462792332198,8.789298286063175,12970.809007506256,0.36090404661220044
361,0.2129443278130869,17.59407972771819,0.9972654451242615,0.006132376265672461,8.78979022705829,13006.839032527105,0.3625341445817261
362,0.21496561267242967,17.40046975249006,0.9947482118838187,0.006184546776061206,8.790286175439435,13042.869057547956,0.36417784445500245
363,0.2170036873748519,17.209038557527116,0.992210162669712,0.006236974862535261,8.790786149951138,13078.899082568807,0.3658352117753087
364,0.21905863222570218,17.019761949486064,0.989651206021581,0.006289653507720192,8.791290161748416,13114.929107589658,0.36750631312893933
365,0.2211305260636237,16.832616005491865,0.9870712475091149,0.006342580463385954,8.791798226422932,13150.95913261051,0.36919121318999093
366,0.2232194466537437,16.647577064539142,0.9844701983129519,0.006395749189605732,8.792310355028928,13186.989157631358,0.3708899764006865
367,0.22532547035196232,16.464621724355034,0.9818479748058396,0.006449149683600118,8.79282655483777,13223.01918265221,0.37260266657283825
368,0.22744867281586736,16.283726840625512,0.9792044957575056,0.006502770407038572,8.793346831422166,13259.04920767306,0.3743293471794932
369,0.2295891278078816,16.10486955753025,0.9765396493841241,0.006556632696842215,8.793871222803531,13295.079232693912,0.3760700752155002
370,0.23174690831420008,15.928027239909708,0.973853358334349,0.006610724414759539,8.794399733346985,13331.109257714763,0.3778249120643524
371,0.23392208596555725,15.753177518841383,0.9711455411247926,0.00666503921917833,8.794932372905173,13367.139282735612,0.37959391713427615
372,0.23611473097487187,15.58029827316631,0.9684161164594394,0.006719572321006685,8.795469152561202,13403.169307756463,0.3813771484437878
373,0.23832491224190377,15.409367607075014,0.9656650044963228,0.006774319088988317,8.796010083257283,13439.199332777314,0.38317466291635216
374,0.240552697141102,15.240363880141752,0.9628921272394324,0.006829274918151154,8.796555175614975,13475.229357798165,0.38498651622701685
375,0.24279815182369657,15.073265651998227,0.9600974082505986,0.00688443514706339,8.797104439921213,13511.259382819015,0.38681276306128637
376,0.2450613407238019,14.908051749547417,0.9572807734950515,0.006939794818256805,8.797657885776655,13547.289407839866,0.3886534567480596
377,0.24734232656530689,14.74470125724873,0.9544421511388769,0.006995348872019471,8.798215522291324,13583.319432860717,0.39050864923613837
378,0.24964117036891872,14.583193505223381,0.9515814716081887,0.0070510920783829565,8.7987773580184,13619.349457881568,0.39237839111014705
379,0.25195793164365105,14.423508018185485,0.9486986673048844,0.007107019085868381,8.799343401046974,13655.37948290242,0.3942627317393837
380,0.25429266814498586,14.265624549168193,0.9457936729519221,0.007163124372993471,8.7999136588986,13691.409507923268,0.3961617190877742
381,0.25664543582645266,14.109523072168296,0.9428664256468099,0.007219402253831368,8.800488138522246,13727.43953294412,0.39807539967347416
382,0.2590162888802618,13.955183778516552,0.9399168648099758,0.007275846879851182,8.801066846305272,13763.46955796497,0.40000381860175815
383,0.26140527965314925,13.80258707723929,0.936944932274674,0.007332452252978282,8.801649788067687,13799.499582985822,0.40194701949435035
384,0.26381245838533834,13.651713600859898,0.93395057262682,0.007389212205342702,8.802236968983351,13835.529608006673,0.40390504427936136
385,0.2662378735956722,13.502544193117153,0.9309337327246018,0.007446120408052651,8.802828393675236,13871.559633027522,0.40587793350436246
386,0.26868157138919135,13.35505990683378,0.9278943625691553,0.007503170347716194,8.803424066037165,13907.589658048373,0.40786572577456465
387,0.27114359617406775,13.209242014850638,0.9248324143947582,0.007560355359302927,8.804023989426684,13943.619683069224,0.40986845833328145
388,0.27362398975801694,13.06507197764255,0.9217478438080994,0.007617668591511425,8.804628166429394,13979.649708090075,0.4118861663292318
389,0.27612279220905517,12.922531483012461,0.9186406087087285,0.007675103034343926,8.805236599077727,14015.679733110925,0.41391888351536443
390,0.27864004079273397,12.781602391336964,0.9155106706094722,0.007732651497233792,8.805849288593304,14051.709758131776,0.4159666413841548
391,0.28117577103008057,12.642266791458246,0.912357993328065,0.007790306624884671,8.806466235637364,14087.739783152627,0.4180294700292903
392,0.28373001495063455,12.504506919788579,0.9091825451584177,0.007848060860323094,8.807087439886459,14123.769808173478,0.42010739672439723
393,0.2863028034817278,12.368305263745162,0.9059842958929059,0.007905906503527802,8.807712900620878,14159.799833194329,0.4222004478656637
394,0.28889416479236174,12.233644490628773,0.9027632188870098,0.007963835670145577,8.808342616316141,14195.829858215178,0.4243086476254132
395,0.29150412460752656,12.100507460447414,0.8995192906667013,0.008021840300084905,8.808976584721284,14231.85988323603,0.42643201820753174
396,0.2941327049641987,11.968877191824022,0.8962524925337314,0.008079912071229357,8.809614802497583,14267.88990825688,0.4285705788442584
397,0.29677992629088307,11.838736914719352,0.8929628078727195,0.008138042553218898,8.810257265831911,14303.919933277732,0.430724347471791
398,0.299445806038107,11.710070032958203,0.8896502239184608,0.008196223112391434,8.810903970038947,14339.94995829858,0.4328933396258761
399,0.3021303587256229,11.582860123804222,0.8863147316911827,0.008254444918936139,8.81155490957871,14375.979983319432,0.4350775684793003
400,0.3048335961870044,11.457090977632117,0.8829563256171946,0.008312699026215694,8.812210078191317,14412.010008340283,0.4372770450295836
401,0.3075555270766426,11.332746526430377,0.8795750042594563,0.008370976244522517,8.812869468659416,14448.040033361134,0.439491777715561
402,0.3102961569728303,11.209810870407056,0.8761707701371351,0.008429267194661678,8.813533072885551,14484.070058381985,0.44172177249340056
403,0.31305548834029967,11.088268281464483,0.8727436297599642,0.008487562319133673,8.814200881895253,14520.100083402835,0.4439670328042943
404,0.31583352106878027,10.968103238583915,0.8692935929686153,0.008545851882956914,8.81487288595812,14556.130108423686,0.44622756001407254
405,0.3186302516545241,10.849300374487392,0.8658206739501574,0.008604125959234186,8.815549074390836,14592.160133444537,0.44850335274704767
406,0.3214456731689475,10.731844475607023,0.8623248912764484,0.008662374428972225,8.816229435550122,14628.190158465388,0.4507944068604148
407,0.32427977557957427,10.615720505078505,0.8588062674995113,0.008720586992864196,8.816913956916434,14664.220183486239,0.45310071570450094
408,0.3271325456325087,10.500913595666862,0.85526482928865,0.008778753177621692,8.817602625074361,14700.250208507088,0.4554222700258062
409,0.33000396659483244,10.387409038232802,0.85170060777574,0.008836862306168935,8.818295425624948,14736.28023352794,0.4577590577611934
410,0.33289401836491933,10.27519228813977,0.8481136383962233,0.008894903521129007,8.818992343234378,14772.31025854879,0.4601110641243528
411,0.3358026769848631,10.164248940681883,0.8445039615421938,0.00895286572569287,8.819693361468463,14808.340283569642,0.46247827121619217
412,0.3387299152639627,10.054564765650284,0.8408716217127508,0.009010737674587507,8.820398463018806,14844.37030859049,0.4648606585208753
413,0.34167570228249083,9.946125682103988,0.8372166681779998,0.009068507914203522,8.82110762953503,14880.400333611342,0.4672582025091908
414,0.3446400032904928,9.838917757717745,0.8335391550994317,0.00912616478543095,8.821820841605595,14916.430358632193,0.46967087655540757
415,0.3476227797157172,9.732927208737642,0.8298391415171916,0.009183696426963421,8.822538078762609,14952.460383653044,0.47209865094329595
416,0.35062398923905147,9.62814040149338,0.8261166912517506,0.009241090782111223,8.823259319504716,14988.490408673895,0.474541492926814
417,0.3536435855791856,9.524543847718961,0.8223718731452869,0.009298335619344556,8.823984541271047,15024.520433694744,0.47699936655097863
418,0.3566815185600386,9.422124212596342,0.8186047608101258,0.00935541870114922,8.824713720625354,15060.550458715596,0.4794722326815575
419,0.3597377338573073,9.320868293262633,0.8148154333028569,0.009412327420371,8.825446832835354,15096.580483736447,0.4819600488527358
420,0.36281217307059815,9.220763031107547,0.8110039747665098,0.009469049069042702,8.826183852158408,15132.610508757298,0.48446276928557463
421,0.36590477388266446,9.121795515853737,0.8071704741369721,0.009525570936945912,8.82692475197588,15168.640533778149,0.48698034500321025
422,0.36901546964482634,9.02395297083696,0.8033150258644606,0.009581880097138252,8.827669504486229,15204.670558798998,0.48951272352449543
423,0.37214418943459526,8.927222755615931,0.7994377297630317,0.009637963485646474,8.828418080797887,15240.70058381985,0.49205984889905
424,0.3752908581244919,8.831592367031286,0.7955386911315496,0.009693807695518582,8.829170450739472,15276.7306088407,0.49462166179422434
425,0.37845539630896047,8.737049436533864,0.7916180209167193,0.009749398902813388,8.829926582769835,15312.760633861551,0.49719809944646837
426,0.38163772005799607,8.643581727349416,0.7876758352734827,0.009804723608796886,8.830686444664035,15348.7906588824,0.4997890953490185
427,0.3848377410423157,8.551177134084451,0.7837122561062514,0.009859767943903999,8.831450002846951,15384.820683903252,0.5023945794582534
428,0.3880553661952668,8.45982367929415,0.7797274116845414,0.009914517463716972,8.832217222115718,15420.850708924103,0.505014477947948
429,0.39129049770945157,8.369509512242354,0.7757214365620416,0.009968957234191278,8.832988065724038,15456.880733944954,0.5076487131937578
430,0.39454303344993735,8.280222910388357,0.7716944702816686,0.010023072624985127,8.833762496263933,15492.910758965805,0.5102972039921876
431,0.39781286640069713,8.191952274545681,0.7676466588979722,0.010076848459499516,8.83454047469688,15528.940783986654,0.5129598652353929
432,0.4010998845045032,8.104686130003756,0.763578154145028,0.010130270041477598,8.835321961346025,15564.970809007506,0.5156366076262574
433,0.4044039707411159,8.018413123847097,0.7594891138219492,0.010183322674813668,8.836106915432497,15601.000834028357,0.5183273378144082
434,0.40772500337457424,7.933122020999096,0.7553797025350316,0.01023599062146417,8.836895294085956,15637.030859049208,0.521031958754829
435,0.41106285550164096,7.848801705536503,0.7512500909660174,0.010288258381531868,8.837687053527896,15673.060884070059,0.5237503691465435
436,0.4144173963486232,7.7654411854852405,0.7471004527460465,0.010340112236833043,8.838482150900873,15709.090909090908,0.5264824642605301
437,0.4177884901062408,7.68302958489572,0.7429309675538776,0.010391538574713945,8.839280542335407,15745.12093411176,0.5292281352393224
438,0.42117599497549035,7.6015561371408555,0.7387418236323263,0.010442522536085982,8.840082181387684,15781.15095913261,0.5319872685203393
439,0.4245797646006805,7.52101019204719,0.7345332137225308,0.010493050331607115,8.84088702167226,15817.180984153461,0.5347597466590601
440,0.4279996497259097,7.441381216337666,0.7303053356685337,0.010543106616005635,8.841695014601,15853.21100917431,0.5375454500761898
441,0.4314354957302712,7.362658787114352,0.7260583931799248,0.010592676732616385,8.842506111085223,15889.241034195162,0.5403442547072599
442,0.4348871420886683,7.284832589408174,0.7217925959809506,0.010641747221930228,8.843320261925792,15925.271059216013,0.5431560314858109
443,0.43835442418986836,7.20789241870719,0.7175081592085661,0.010690304205037,8.844137416596986,15961.301084236864,0.5459806480711533
444,0.441837166034836,7.131828113104417,0.7132053699447842,0.0107382757552455,8.844957464015819,15997.331109257715,0.5488179715265536
445,0.44533518291338076,7.056629685233414,0.7088844039356119,0.010785711915957858,8.845780413146445,16033.361134278564,0.5516678435037226
