,MGapt,DTT,MGapt_altered,mgapt,MGdye,time,Measured
17,0.1372796313048834,826.2773019448163,0.7225411673294165,9.105779040416484e-05,9.140179201365708,612.5104253544621,0.24566080640429588
18,0.13004613614247534,817.0599819318356,0.7297660826993074,9.300559143927121e-05,9.140187781158243,648.5404503753127,0.23951104854737146
19,0.12328503622898425,807.9458730118827,0.7365184917789827,9.492511785935208e-05,9.140196471992029,684.5704753961635,0.23376280999583166
20,0.11696178416528255,798.9337903863253,0.7428329418144082,9.681846941187109e-05,9.14020527402035,720.6005004170141,0.22838672543744376
21,0.1110446205582186,790.0225652371897,0.7487411900515101,9.868955190898645e-05,9.140214189390267,756.6305254378649,0.2233557990659451
22,0.10550432983152705,781.2110443018814,0.7542724522560569,0.00010053973639888577,9.140223217912395,792.6605504587155,0.21864519766993556
23,0.10031401904790556,772.4980894830896,0.7594536206001755,0.00010237112928584647,9.140232360352156,828.6905754795663,0.2142320621379319
24,0.09544891627626856,763.8825774834288,0.764309461186434,0.00010419096227983069,9.140241622536628,864.720600500417,0.21009533545423364
25,0.09088619084205336,755.3633994545737,0.7688628006138893,0.000106004111112255,9.140251008543329,900.7506255212677,0.20621561093413676
26,0.08660478897459534,746.9394606329911,0.7731347309811607,0.00010777301787613764,9.14026048004602,936.7806505421185,0.20257499862176942
27,0.08258527825147895,738.609680172555,0.777144621494845,0.00010956222268945634,9.140270100255742,972.8106755629691,0.19915697147570569
28,0.07880972236675704,730.3729906984834,0.7809104458318675,0.0001113347893209341,9.140279831803321,1008.8407005838199,0.19594628924153717
29,0.07526153308944032,722.2283379856242,0.7844487831209467,0.00011310033870867311,9.14028968379173,1044.8707256046705,0.1929288505575823
30,0.07192539300280106,714.1746809741928,0.7877749495070283,0.00011486057444618126,9.140299657492298,1080.9007506255211,0.1900916354288553
31,0.06878712652276153,706.2109913056229,0.7909031195008139,0.0001166169018991609,9.140309753978514,1116.930775646372,0.18742259444788362
32,0.06583360915982582,698.3362530680023,0.7938464165065945,0.00011837064045288896,9.140319974335666,1152.9608006672227,0.18491057163581498
33,0.06305268972322634,690.5494626825616,0.7966169906175302,0.00012012302901082142,9.140330319661334,1188.9908256880733,0.18254523831585587
34,0.06043310698689418,682.8496286435935,0.7992261019430772,0.00012187523882265185,9.140340791072115,1225.0208507089242,0.18031702227835575
35,0.05796442541112226,675.2357713241217,0.8016841848892767,0.00012362837588464665,9.140351389701676,1261.0508757297748,0.17821705314451375
36,0.05563696283833412,667.7069227600994,0.8040009204635189,0.0001253834853302874,9.140362116700208,1297.0809007506255,0.17623710090786193
37,0.05344172451752508,660.2621264446766,0.8061853022460628,0.0001271415599987785,9.140372973238463,1333.110925771476,0.1743695198544345
38,0.05137035512810113,652.9004371673951,0.8082456843684998,0.0001289035414191494,9.140383960505442,1369.140950792327,0.17260720778337607
39,0.0494150949863922,645.6209208560894,0.8101898253079688,0.00013067032224699948,9.140395079707679,1405.1709758131776,0.1709435687825875
40,0.0475687336799649,638.4226544038747,0.8120249342500944,0.0001324427523586589,9.14040633207198,1441.2010008340283,0.16937247381747905
41,0.045824564219146255,631.304725490481,0.8137577169384254,0.00013422164117760687,9.140417718844466,1477.2310258548791,0.16788822175991006
42,0.04417634341988882,624.2662324288456,0.8153944152908252,0.00013600776133067748,9.140429241291324,1513.2610508757298,0.1664855057135126
43,0.04261825534066756,617.3062840000271,0.8169408439657514,0.00013780184815263404,9.140440900695618,1549.2910758965804,0.16515938193553026
44,0.04114488247132834,610.4239993173551,0.8184024191671281,0.00013960460808217626,9.140452698363578,1585.321100917431,0.16390524534639755
45,0.03975116893653076,603.6185076666994,0.8197841954438265,0.00014141671844367912,9.140464635621678,1621.351125938282,0.16271879825310473
46,0.0384324076160754,596.8889483938716,0.821090878570892,0.00014323882693976242,9.14047671381508,1657.3811509591326,0.1615960394017092
47,0.03718420119327738,590.2344707421555,0.8223268644990734,0.00014507155662589442,9.140488934309717,1693.4111759799832,0.1605332308681384
48,0.0360024486515277,583.6542337362656,0.8234962528597473,0.00014691550555372154,9.140501298490813,1729.441201000834,0.1595268865804898
49,0.03488332011149135,577.147406044299,0.8246028721243255,0.00014877125206001318,9.140513807766292,1765.4712260216847,0.15857375093014017
50,0.03382323377954553,570.7131658455936,0.8256503026581405,0.00015063935418784208,9.140526463564436,1801.5012510425354,0.1576707791782666
51,0.032818843232196825,564.3507007148905,0.8266418894354554,0.00015252035122887743,9.14053926733448,1837.531276063386,0.15681512664751512
52,0.03186701753458579,558.0592074964707,0.8275807619226029,0.0001544147636965444,9.14055222054495,1873.561301084237,0.15600413182297623
53,0.030964825425381065,551.8378921838765,0.8284698498926991,0.00015632309492054504,9.140565324684072,1909.5913261050875,0.15523530290928594
54,0.030109525478503263,545.6859698129053,0.8293118932599345,0.00015824583590302475,9.140578581263727,1945.6213511259382,0.15450630946749344
55,0.02929854767195552,539.6026643369611,0.8301094605127727,0.00016018346456766363,9.140591991817448,1981.6513761467888,0.1538149667488714
56,0.02852948532612802,533.5872085237005,0.8308649567720958,0.0001621364498990747,9.140605557903964,2017.6814011676397,0.15315922884194239
57,0.02780008275873929,527.6388438436593,0.8315806361471688,0.00016410524205894982,9.140619281096287,2053.7114261884903,0.1525371781808146
58,0.02710822266341689,521.7568203575458,0.8322586143500894,0.0001660902803938848,9.140633162988694,2089.741451209341,0.1519470148159303
59,0.026451920053323613,515.940396619025,0.8329008747574994,0.00016809198898495604,9.140647205191382,2125.7714762301916,0.1513870512669485
60,0.025829311581719597,510.18883956733964,0.8335092790717391,0.00017011079523378327,9.140661409348752,2161.8015012510423,0.15085570344248045
61,0.025238645866853655,504.501424421494,0.8340855770030248,0.00017214712389188464,9.14067577713234,2197.8315262718934,0.15035148241730736
62,0.0246782802014329,498.87743459186197,0.834631409575079,0.00017420138067243194,9.140690310225716,2233.861551292744,0.14987299163769474
63,0.024146667125567338,493.316161564717,0.8351483225360716,0.00017627397082450874,9.140705010340598,2269.8915763135947,0.14941891550597808
64,0.023642355363913046,487.8169048260971,0.835637765453116,0.0001783652683875971,9.140719879185216,2305.9216013344453,0.14898802018188043
65,0.023163976822994644,482.3789717471484,0.83610110468319,0.00018047564751258308,9.140734918496069,2341.951626355296,0.14857914252547313
66,0.022710246785561175,477.00167750764166,0.836539623161355,0.0001826055016641451,9.140750130055345,2377.9816513761466,0.1481911902597644
67,0.022279954142762532,471.6843449900348,0.8369545301933522,0.00018475521691524446,9.140765515666157,2414.0116763969972,0.14782313367176536
68,0.02187195957918672,466.426304698346,0.8373469632369751,0.00018692520430040854,9.14078107718612,2450.0417014178483,0.147474004064733
69,0.021485189343909087,461.22689466332525,0.8377179942078815,0.00018911582638333815,9.140796816450496,2486.071726438699,0.1471428884750913
70,0.02111863127475847,456.08546035465866,0.8380686334385049,0.00019132741196040495,9.140812735289021,2522.1017514595496,0.1468289262905342
71,0.02077133283897494,451.0013546022382,0.8383998316010657,0.00019356030163074185,9.14082883556224,2558.1317764804003,0.1465313075791348
72,0.020442392870331325,445.97393749175285,0.8387124880301295,0.00019581477931290367,9.140845119101817,2594.161801501251,0.14624926607485073
73,0.02013096394710128,441.00257630436033,0.8390074481189655,0.0001980912969245154,9.140861587936177,2630.1918265221016,0.14598208116494613
74,0.019836244008900546,436.08664541087865,0.8392855118728304,0.00020039030968475906,9.140878244120412,2666.221851542952,0.1457290707898251
75,0.01955747747201502,431.2255262077226,0.8395474329443855,0.00020271212103849443,9.140895089585646,2702.2518765638033,0.14548959241367285
76,0.019293950050855244,426.4186070242756,0.8397939236739927,0.00020505702154069463,9.14091212627722,2738.281901584654,0.14526303860195414
77,0.019044987190251418,421.6652830488711,0.8400256566039713,0.00020742534740249833,9.140929356207945,2774.3119266055046,0.14504883568084712
78,0.01880995180492021,416.96495624946107,0.8402432668259341,0.00020981739222340388,9.140946781371369,2810.3419516263552,0.14484644182881032
79,0.0185882411499706,412.31703529214997,0.8404473550014179,0.00021223351207497453,9.14096440385083,2846.371976647206,0.14465534440018327
80,0.01837928602754052,407.720935471227,0.8406384880849567,0.00021467419842582418,9.140982225889664,2882.4020016680565,0.144475059240284
81,0.018182547227405983,403.17607862381277,0.8408172031230612,0.00021713983691379977,9.14100024965157,2918.432026688907,0.14430512769586515
82,0.017997515545993815,398.6818930665914,0.8409840072110807,0.00021963072693820346,9.141018477244911,2954.4620517097583,0.14414511662765592
83,0.01782370818634276,394.2378135098692,0.8411393809779419,0.0002221472077567326,9.141036910837762,2990.492076730609,0.14399461533303407
84,0.01766066932042003,389.843280999272,0.8412837782533679,0.00022468943069317178,9.141055552428309,3026.5221017514596,0.1438532360584252
85,0.017507965005653072,385.4977428174467,0.8414176309522862,0.00022725754470231366,9.141074404044257,3062.55212677231,0.143720609648496
86,0.017365187373508135,381.2006524564588,0.8415413442664479,0.00022985233546429592,9.14109346836225,3098.582151793161,0.14359638901347532
87,0.017231946852479033,376.9514694953036,0.8416553054386936,0.0002324742148988815,9.14111274771082,3134.6121768140115,0.14348024266828308
88,0.017107875781996427,372.74965956935824,0.8417598798071321,0.0002351235450113209,9.141132244412507,3170.642201834862,0.14337185775306624
89,0.01699262647954296,368.5946942948467,0.8418554129069384,0.0002378004628391434,9.141151960615014,3206.6722268557132,0.14327093841558372
90,0.01688586735297419,364.4860511782277,0.8419422339367321,0.00024050534318809726,9.141171898712022,3242.702251876564,0.14317720244348398
91,0.016787286127366283,360.4232135913693,0.8420206528980093,0.00024323847465119994,9.14119206097652,3278.7322768974145,0.1430903840620677
92,0.016696584644308655,356.40567065699133,0.8420909657303063,0.00024600002285251157,9.141212449627398,3314.762301918265,0.14301022950385459
93,0.016613481289214988,352.43291722296124,0.8421534514813337,0.0002487904794027253,9.141233067231507,3350.792326939116,0.14293649901141506
94,0.016537708636362024,348.50445377946437,0.8422083748755115,0.00025161044825659166,9.141253916490099,3386.8223519599665,0.14286896486768874
95,0.01646901223588378,344.61978638984846,0.8422559877555895,0.00025446041622300016,9.141275000010186,3422.852376980817,0.1428074103992222
96,0.016407152002107246,340.7784266526808,0.842296527766873,0.0002573406233461501,9.141296320232465,3458.882402001668,0.14275163116713818
97,0.01635189848254654,336.9798916022677,0.8423302215900287,0.0002602516341531056,9.141317879928927,3494.912427022519,0.14270143172105082
98,0.016303035065793517,333.2237036903985,0.8423572837380119,0.00026319338329921664,9.141339681197707,3530.9424520433695,0.14265662762649528
99,0.016260355075399087,329.5093906849078,0.8423779186060456,0.0002661659151753095,9.141361726320062,3566.97247706422,0.14261704286630592
100,0.01622366174100292,325.83648562032454,0.8423923207606295,0.0002691691715010425,9.141384017499881,3603.002502085071,0.14258250985509735
101,0.016192770356671476,322.20452678393536,0.8424006710771911,0.0002722046904712493,9.141406558567574,3639.0325271059214,0.14255287101825012
102,0.016167502973167443,318.613057576299,0.8424031448951991,0.0002752727795864985,9.141429352132798,3675.062552126772,0.1425279747074473
103,0.01614769112256178,315.0616265065526,0.8423999076407371,0.00027837414384687074,9.141452401237334,3711.0925771476227,0.14250767726867236
104,0.01613317646293489,311.5497871532521,0.8423911155514241,0.00028150849045499376,9.141475707985938,3747.122602168474,0.1424918437956485
105,0.016123806396606218,308.0770980397522,0.8423769181216779,0.0002846765229242902,9.14149927548195,3783.1526271893244,0.14248034411485788
106,0.016119436756902163,304.64312263496413,0.8423574568753188,0.0002878784589626398,9.141523106368263,3819.182652210175,0.14247305528819998
107,0.01611993111878068,301.2474292955807,0.842332865844296,0.00029111426378252423,9.14154720303761,3855.2126772310257,0.14246986099542508
108,0.016125158705720878,297.8895911661603,0.8423032733900279,0.0002943838707571762,9.141571567905151,3891.2427022518764,0.14247064971422504
109,0.01613499602250242,294.5691861788788,0.8422687997975837,0.0002976879946079365,9.141596204180976,3927.272727272727,0.14247531599213997
110,0.016149325669793834,291.28579697589214,0.8422295589547488,0.00030102762906954346,9.141621115376532,3963.3027522935777,0.14248375951300615
111,0.016168035381920593,288.039010837185,0.8421856599924216,0.0003044033703926223,9.141646304626361,3999.3327773144288,0.14249588438078384
112,0.016191019782279072,284.82841967785333,0.8421372051522314,0.0003078157039377956,9.141671775065772,4035.3628023352794,0.14251160055511378
113,0.016218178041521987,281.65361994780557,0.8420842916694018,0.00031126557208017476,9.14169753028904,4071.39282735613,0.14253082179193224
114,0.016249414233820505,278.51421259394976,0.8420270117638812,0.0003147539878706081,9.14172357400226,4107.422852376981,0.14255346599840268
115,0.016284638062415053,275.40980305349984,0.8419654550482536,0.0003182789986016319,9.14174990688925,4143.452877397832,0.1425794563196531
116,0.016323762885448057,272.3400011206763,0.8418997049289847,0.00032184106150962705,9.14177653218578,4179.482902418682,0.14260871862479577
117,0.01636670647243086,269.30442094656553,0.8418298416730607,0.0003254393564675504,9.141803451855555,4215.512927439533,0.14264118272338996
118,0.01641339112714742,266.3026810320259,0.841755937815528,0.0003290763962089067,9.141830671059271,4251.542952460383,0.14267678179947663
119,0.016463742489631363,263.3344040964225,0.8416780643838221,0.0003327527631026563,9.1418581931293,4287.572977481234,0.14271545214720469
120,0.0165176896046896,260.3992170565852,0.8415962889086986,0.0003364691235811837,9.14188602148984,4323.603002502085,0.1427571329409944
121,0.01657516658683897,257.4967510248172,0.8415106739967128,0.0003402258238472238,9.141914159420022,4359.633027522936,0.14280176768634587
122,0.01663611121920393,254.62664122947112,0.8414212785426887,0.000344023181537847,9.141942610242214,4395.663052543787,0.14284930300060725
123,0.016700463170405785,251.78852693172558,0.8413281587386778,0.00034786242959911447,9.141971378095619,4431.693077564637,0.14289968698120747
124,0.016768165927028556,248.98205143881188,0.8412313678702708,0.00035174382107908337,9.142000466208087,4467.723102585488,0.14295287110756918
125,0.016839166146110227,246.2068620621838,0.8411309574883341,0.000355666221902231,9.142029876371584,4503.753127606338,0.14300880976936034
126,0.016913413054008283,243.46261000039217,0.8410269751408752,0.00035962977179470663,9.142059611811902,4539.783152627189,0.14306745932513956
127,0.01699085857695302,240.748950355651,0.8409194663010966,0.00036363402473382924,9.14208967512962,4575.8131776480395,0.1431287785221175
128,0.01707145676338681,238.06554211982998,0.8408084721197105,0.00036768094257211194,9.142120071125067,4611.843202668891,0.14319272758134338
129,0.017155164258256906,235.41204803261508,0.8406940335798717,0.0003717698425132813,9.142150802170065,4647.873227689742,0.14325926929523766
130,0.017241939667110157,232.78813460383597,0.8405761888611936,0.0003759009776570267,9.142181871479108,4683.903252710592,0.14332836799628917
131,0.017331747081915292,230.19347211542473,0.8404549670030268,0.0003800776719899178,9.142213285921553,4719.933277731443,0.1433999921323693
132,0.01742455003708841,227.62773447238996,0.8403303997710355,0.00038430150098059325,9.142245050197156,4755.963302752293,0.1434741100027437
133,0.017520315034108183,225.09059922306497,0.8402025144256221,0.00038857537697473685,9.142277170544176,4791.993327773144,0.14355069219795147
134,0.017619011219996712,222.58174753727857,0.8400713409050493,0.00039289681575962207,9.142309647877488,4828.0233527939945,0.14362971235575409
135,0.017720609826760714,220.10086412700974,0.8399369056561264,0.00039726463681976693,9.142342484518553,4864.053377814846,0.14371114567517967
136,0.017825084092497147,217.64763720297253,0.8397992316168414,0.0004016790502293984,9.142375684291714,4900.083402835697,0.14379496883502335
137,0.01793240774896723,215.22175847269722,0.8396583422020493,0.00040613959037527565,9.142409250050244,4936.113427856547,0.14388115907927462
138,0.018042554879256042,212.8229230922188,0.8395142603772355,0.00041064617162631036,9.142443184744955,4972.143452877398,0.14396969393584136
139,0.01815550288723951,210.45082958139972,0.8393670077076916,0.0004151963282339859,9.142477489406732,5008.173477898248,0.14406055404339324
140,0.018271229954516303,208.10517983462915,0.839216602876744,0.0004197898640044124,9.142512167170375,5044.203502919099,0.1441537203860279
141,0.018389717632464355,205.78567910613864,0.8390630515426953,0.0004244358742441525,9.14254723082645,5080.233527939949,0.14424917536386866
142,0.01851094725110776,203.4920359046261,0.838906364118558,0.00042913919039998824,9.142582688631672,5116.263552960801,0.14434690186889143
143,0.018634903489550134,201.22396199774366,0.8387465500004356,0.0004339018938821253,9.142618546511112,5152.293577981652,0.14444688598961547
144,0.018761572177995418,198.98117235377055,0.8385836390196034,0.00043870449943144574,9.14265478880344,5188.323603002502,0.14454911803093592
145,0.01889093843940633,196.76338518427724,0.8384176307479838,0.0004435588716880512,9.142691430813871,5224.353628023353,0.14465358305160392
146,0.019022990024389574,194.57032190985902,0.8382485331031984,0.000448465588539144,9.142728476873605,5260.383653044203,0.14476026998986932
147,0.019157715778396353,192.40170678910735,0.8380763530566072,0.00045342505324746273,9.142765931166137,5296.413678065054,0.14486916873688743
148,0.019295105952185483,190.25726792444698,0.837901096279655,0.00045843753507814376,9.142803797769252,5332.443703085904,0.14498027039413372
149,0.019435151597092797,188.1367354766557,0.8377227672832595,0.00046350363195002365,9.142842081120726,5368.4737281067555,0.1450935666895817
150,0.019577844950192116,186.03984274207573,0.8375413693209747,0.0004686239709140126,9.14288078572991,5404.503753127607,0.1452090503483383
151,0.01972317940795933,183.96632615663628,0.8373569045542725,0.0004737990684966923,9.142919916038846,5440.533778148457,0.1453267150911002
152,0.01987114941389929,181.91592507926546,0.8371693740014213,0.00047902949700232375,9.142959476585757,5476.563803169308,0.14544655551411248
153,0.020021750442917086,179.8883818138045,0.836978777611629,0.0004843158249389412,9.142999471946533,5512.593828190158,0.14556856708466143
154,0.020174978606382926,177.88344052379426,0.8367851146633335,0.000489658628211483,9.14303990673136,5548.623853211009,0.14569274580588296
155,0.020330831647545348,175.90085007624623,0.8365883827232092,0.0004950584955831154,9.143080785630321,5584.653878231859,0.14581908905602672
156,0.020489307872864106,173.94036120373016,0.8363885787790795,0.0005005160016978092,9.143122113349131,5620.6839032527105,0.145947594689726
157,0.02065040693004755,172.0017285194404,0.8361856984109303,0.0005060317320587932,9.143163894660095,5656.713928273562,0.14607826169168708
158,0.020814128805223125,170.08470804317474,0.835979736829528,0.000511606276718643,9.14320613436632,5692.743953294412,0.14621108932965232
159,0.02098047462085635,168.18905919540842,0.8357706880520317,0.0005172402325047365,9.143248837328185,5728.773978315263,0.1463460778286611
160,0.021149446074949316,166.31454348338653,0.835558545469472,0.0005229342103814784,9.143292008456656,5764.804003336113,0.1464832278953701
161,0.02132104577311502,164.4609253579314,0.8353433015115378,0.0005286888264904122,9.143335652716429,5800.834028356964,0.1466225409998457
162,0.02149527708185523,162.62797175825102,0.8351249477978885,0.0005345047061662949,9.14337977512134,5836.864053377814,0.14676401925153848
163,0.021672144134770754,160.81545228084775,0.8349034751446767,0.0005403824643262684,9.143424380721639,5872.894078398665,0.14690766540647224
164,0.021851651843016347,159.023139192909,0.8346788735472989,0.0005463227125699805,9.143469474610768,5908.9241034195165,0.14705348287511116
165,0.022033805849295044,157.25080725682452,0.8344511322118404,0.0005523260780417478,9.143515061939944,5944.954128440367,0.1472014756810711
166,0.022218612448278406,155.49823374541654,0.8342202396436039,0.0005583931879866353,9.143561147909194,5980.984153461218,0.14735164839481898
167,0.022406078737464957,153.76519855292543,0.833986183492922,0.0005645246784323391,9.14360773777069,6017.014178482068,0.14750400626140323
168,0.022596212325495257,152.05148378258812,0.8337489508108035,0.0005707212242748349,9.14365483686478,6053.044203502919,0.14765855494711577
169,0.022789021661976765,150.35687428272868,0.8335085277796321,0.0005769834843436251,9.143702450559475,6089.074228523769,0.14781530082892158
170,0.0229845156347438,148.68115691628643,0.8332649000879749,0.0005833121205704469,9.14375058427837,6125.10425354462,0.14797425064794004
171,0.023182703959169083,147.02412130143466,0.8330180525347022,0.0005897078145068268,9.14379924350722,6161.1342785654715,0.1481354118393744
172,0.02338359669707266,145.38555891246324,0.8327679695870875,0.0005961711811400529,9.143848433716936,6197.164303586322,0.14829879213513578
173,0.023587204775517415,143.7652640288451,0.8325146347385736,0.0006027028996128894,9.143898160487009,6233.194328607173,0.14846439998630345
174,0.02379353967136833,142.16303316012107,0.8322580309030877,0.0006093036301688797,9.143948429426647,6269.224353628023,0.14863224430683147
175,0.02400261342324398,140.57866505564638,0.8319981403713912,0.0006159740451174808,9.143999246206468,6305.254378648874,0.14880233447895266
176,0.024214438551144475,139.01196051391858,0.8317349448032509,0.0006227149130938999,9.144050616646702,6341.284403669724,0.1489746802716321
177,0.024429028195327322,137.4627227362996,0.8314684253036361,0.0006295268919718399,9.144102546502115,6377.314428690575,0.14914929199087273
178,0.024646395969306394,135.930756977795,0.8311985624063817,0.0006364106850693561,9.144155041625355,6413.3444537114265,0.14932618033026365
179,0.024866556114665105,134.41587078999393,0.8309253359569919,0.0006433670049589876,9.144208107929341,6449.374478732277,0.1495053565082139
180,0.025089523471017876,132.91787396576572,0.8306487251425274,0.0006503965729842036,9.144261751387415,6485.404503753128,0.14968683224239698
181,0.025315313128998183,131.43657802731894,0.8303687088462228,0.0006575001101890858,9.144315978025707,6521.434528773978,0.1498706194559316
182,0.025543940733627698,129.97179665121106,0.8300852653358078,0.000664678345866741,9.144370793931476,6557.464553794829,0.15005673053399887
183,0.025775422713105223,128.52334603115813,0.8297983720664828,0.0006719319923972423,9.14442620522131,6593.494578815679,0.15024517852307764
184,0.026009775822481956,127.09104414976257,0.8295080060977663,0.0006792617744405218,9.144482218080642,6629.52460383653,0.1504359767371469
185,0.026247017196572766,125.6747108521906,0.8292141440464205,0.0006866684240585262,9.144538838757898,6665.554628857381,0.15062913880353582
186,0.026487164504051464,124.27416807884944,0.8289167619465864,0.0006941526696929918,9.144596073550261,6701.584653878232,0.15082467879603942
187,0.026730236105212326,122.88924006096518,0.8286158350312309,0.0007017153026386546,9.144653928864466,6737.614678899083,0.15102261135989695
188,0.026976250595542567,121.51975267444602,0.8283113382937278,0.0007093570570163301,9.144712411111648,6773.644703919933,0.15122295133960173
189,0.027225227114081783,120.16553385718626,0.8280032461049758,0.0007170786941609348,9.144771526781858,6809.674728940784,0.15142571402982816
190,0.027477185266761885,118.82641346333978,0.827691532296485,0.0007248809916392345,9.144831282437652,6845.704753961634,0.1516309151112346
191,0.027732145136145973,117.50222319647315,0.827376170122587,0.0007327647666064128,9.144891684742154,6881.734778982485,0.15183857065453402
192,0.02799012723042649,116.19279672071603,0.8270571323878578,0.0007407308113889691,9.144952740382585,6917.764804003336,0.15204869708860516
193,0.028251152513317206,114.89796953485671,0.8267343913545112,0.0007487799459637417,9.145014456133019,6953.794829024187,0.1522613112164939
194,0.028515242390678108,113.61757892083548,0.8264079188514892,0.0007569129208594359,9.145076838758659,6989.824854045038,0.1524764302184015
195,0.028782418703591814,112.35146396681137,0.8260776862161159,0.0007651304846991272,9.145139895081105,7025.854879065888,0.15269407163600918
196,0.02905270372081624,111.0994656130689,0.8257436642037544,0.0007734334857535423,9.145203632076242,7061.884904086739,0.1529142533513794
197,0.029326120135689793,109.86142653491142,0.8254058231258168,0.0007818227307572631,9.145268056739333,7097.914929107589,0.15313699360456232
198,0.029602691059629052,108.63719115031046,0.8250641328130124,0.0007902990294945841,9.145333176128267,7133.94495412844,0.1533623109815809
199,0.02988243999909809,107.42660570419471,0.82471856268579,0.0007988631776888151,9.145398997316066,7169.97497914929,0.1535902244019666
200,0.030165390885605686,106.22951802628207,0.8243690816264505,0.0008075159910493528,9.145465527488946,7206.005004170142,0.15382075312957327
201,0.03045156804409113,105.04577766821187,0.8240156580816922,0.0008162582798800975,9.145532773875265,7242.035029190993,0.15405391675634494
202,0.030740996193143504,103.87523584469959,0.8236582600460957,0.0008250908543987474,9.145600743761845,7278.065054211843,0.15428973520005784
203,0.031033700537181755,102.71774549419527,0.8232968549020724,0.0008340145865078789,9.145669444561852,7314.095079232694,0.15452822877249262
204,0.03132970676999387,101.57316126518111,0.822931409410102,0.0008430304152309067,9.14573888382103,7350.125104253544,0.1547694181815092
205,0.031629040772704065,100.44133924065329,0.8225618902154579,0.0008521391582008427,9.145809069012962,7386.155129274395,0.15501332430502274
206,0.03193172890721576,99.32213717281014,0.8221882633484375,0.0008613417010987451,9.145880007745442,7422.185154295245,0.1552599684094814
207,0.03223779792625126,98.21541438923852,0.8218104943726362,0.0008706389437452639,9.14595170770214,7458.2151793160965,0.15550937208214669
208,0.03254727526455737,97.12103193229238,0.8214285481139421,0.0008800317438941622,9.146024176622465,7494.245204336948,0.15576155748164866
209,0.032860188501137456,96.0388522508531,0.8210423891579693,0.0008895210217124428,9.146097422341798,7530.275229357798,0.15601654687483285
210,0.03317656564430578,94.9687393363862,0.8206519815847563,0.0008991077047662537,9.146171452771794,7566.305254378649,0.15627436288201924
211,0.03349643514265527,93.9105587110009,0.8202572889575332,0.0009087927261351498,9.146246275900642,7602.335279399499,0.15653502848628525
212,0.03381982581648389,92.86417741094495,0.8198582744677836,0.0009185769616575937,9.146321899716572,7638.36530442035,0.15679856698665143
213,0.03414676679634161,91.82946400315092,0.8194549011365178,0.0009284611077516112,9.146398332067985,7674.3953294412,0.15706500196681927
214,0.03447728774664848,90.806288438059,0.8190471310680998,0.0009384461352787152,9.146475581186134,7710.4253544620515,0.15733435740686344
215,0.03481141866951873,89.79452214353799,0.818634926099281,0.0009485328951300543,9.14655365523216,7746.455379482903,0.1576066575844109
216,0.03514918995614875,88.79403797662403,0.8182182476254419,0.0009587222240649297,9.14663256241949,7782.485404503753,0.15788192709996504
217,0.035490632155612795,87.8047102514169,0.8177970567571418,0.0009690150738168691,9.146712311088452,7818.515429524604,0.15816019066918405
218,0.03583577631294103,86.82641465398851,0.8173713140970548,0.0009794123143890496,9.146792909591317,7854.545454545454,0.15844147342749923
219,0.0361846539015446,85.8590282378026,0.8169409797874064,0.0009899147695122954,9.146874366312446,7890.575479566305,0.15872580086965554
220,0.036537296690258896,84.90242943211183,0.816506013601009,0.0010005232895222622,9.146956689710157,7926.605504587155,0.15901319873041025
